wavelength,300,600
834.9259599999999,0.6659894717948462,0.718395097206796
835.07257,0.6658855780564824,0.718069065590265
835.11755,0.6658000200961086,0.7177435270530851
835.3091400000001,0.6657145359261419,0.7155876669150021
835.4843099999999,0.6656291254511616,0.7154114004481295
835.50073,0.6656609663343571,0.7152353274276235
835.69232,0.6656927909910151,0.7131159512221512
835.88385,0.6657245994335359,0.7129375398709819
835.8960000000001,0.6657563916743081,0.7125642495495345
836.07538,0.6655881819870911,0.7121915752863915
836.2669099999999,0.6654201588788037,0.7124341145270744
836.30768,0.6652523220391866,0.712057592357851
836.45844,0.6654252700837329,0.7116816950620832
836.6499,0.6655982035466753,0.7117456153121634
836.7193,0.6657711224298575,0.7118315645368657
836.84137,0.6655280508642984,0.71191748262804
837.0328400000001,0.6652853032269679,0.7111273737003102
837.1309200000001,0.6650428788707747,0.7111845161901743
837.22424,0.6650813076935909,0.7112416333981566
837.41571,0.6651197177876971,0.7113359421097448
837.54254,0.6651581091667813,0.7113921577999759
837.60712,0.6652049608901258,0.7114483484999913
837.79852,0.6652517909899976,0.7098015027884295
837.9541,0.6652985994813635,0.7096610644363238
837.98987,0.6652753026010455,0.7095207661293793
838.18127,0.6652520213695127,0.7094519908139577
838.3656599999999,0.6652287557710032,0.7092548543687069
838.37262,0.665285350253728,0.7090579459055525
838.5639,0.6653419203335474,0.7068105823865026
838.75525,0.6653984660262415,0.7054950432877285
838.77716,0.6654549873475765,0.7047151834400052
838.94653,0.6654314529027392,0.7039375126943735
839.1378199999999,0.6654079342529021,0.7016626566464419
839.1886599999999,0.6653844313821691,0.7006110583034331
839.3291,0.6652401534734038,0.699563235606892
839.52039,0.6650960246212672,0.695927944607747
839.60016,0.6649520445948881,0.6931448914774629
839.71161,0.664774273423729,0.6903856576186111
839.9028300000001,0.6645967037497615,0.6824408947816021
840.01166,0.6644193352305948,0.6731916836318333
840.09406,0.664503326454062,0.6641951519403495
840.28522,0.6645872885973125,0.6413861447491329
840.4231,0.6646712216754462,0.6345075356469899
840.4763800000001,0.664716933131715,0.627778888428032
840.66754,0.6647626235200093,0.6189714017509536
840.8345300000001,0.6648082928548906,0.6173591091982336
840.8587,0.6648891610956636,0.615756150795798
841.0498,0.6649700006531413,0.614921850417708
841.24097,0.6650508115425812,0.6169798485677817
841.24591,0.6651315937792305,0.6180368915603132
841.43201,0.6651203494693015,0.6190969281614804
841.62311,0.6651091122528696,0.6222460919880825
841.65729,0.6650978821232244,0.6237318639403624
841.81421,0.6647838886251531,0.6252238552387
842.00525,0.6644703785046,0.6273836063501429
842.0686599999999,0.6641573506462196,0.6291875697879994
842.1962900000001,0.6642199250372716,0.631000852474727
842.38727,0.6642824739153108,0.6343747925398755
842.4799800000001,0.6643449972959371,0.6357563424464767
842.57831,0.6643810507554933,0.6371430946877427
842.7692900000001,0.6644170866561144,0.6404400630276682
842.8913,0.6644531050106249,0.6416601690211451
842.96021,0.6642678136692253,0.6428842024805432
843.1511800000001,0.6640827357860201,0.6451302408017742
843.30255,0.6638978709923621,0.6467036050052444
843.3421,0.6639021780555454,0.6482837199392264
843.53302,0.6639064826144006,0.6505835733862104
843.71381,0.6639107846711109,0.6516588572977687
843.7239400000001,0.6638583097287661,0.6527370595946042
843.91486,0.6638058742373946,0.654894274765091
844.1057099999999,0.6637534781525235,0.6566709527242327
844.12506,0.6637011214297475,0.6583442165831723
844.29657,0.6638607673151568,0.6600250290609915
844.4874300000001,0.6640203952545967,0.6615312665975978
844.5363199999999,0.6641800052510928,0.6629777142012174
844.6782199999999,0.6639682505371163,0.6644296378884391
844.86908,0.6637567561802014,0.6662844596674392
844.94751,0.6635455217004714,0.6672995541121282
845.05981,0.6632335232694383,0.6683171423068771
845.2506099999999,0.6629220025842029,0.6696367728009297
845.35864,0.6626109585482869,0.6711663424708676
845.44141,0.662673014300657,0.6727020043755195
845.63214,0.6627350449552526,0.6739307035973179
845.76984,0.662797050527297,0.675353116755191
845.82288,0.6627793172401866,0.6767807006256565
846.01355,0.6627615953827878,0.6778999890547082
846.1809699999999,0.6627438849440538,0.6793511301890144
846.20428,0.6626838691489707,0.6808076346513592
846.39496,0.6626238996551983,0.6823068874545178
846.58563,0.662563976409176,0.6834323728309822
846.59204,0.6625040993574255,0.6848770539140793
846.77625,0.6625809019194144,0.6863269978219193
846.96692,0.6626576769726201,0.6874512215468039
847.00311,0.6627344245318191,0.688147655251888
847.1575300000001,0.6626103982282878,0.6888450896544799
847.3480800000001,0.6624864913889834,0.6910215195521942
847.4141800000001,0.6623627038413842,0.6921897562966022
847.5387,0.6622317080458187,0.6933612581864139
847.72925,0.6621008411401734,0.6944919338024231
847.82526,0.6619701029343155,0.6952766814074512
847.9198,0.661734702356477,0.6960627411205723
848.11035,0.6614996074752664,0.6968089243112905
848.2362699999999,0.6612648176955929,0.6977563063168055
848.30084,0.6614371562215023,0.6987057086671681
848.49139,0.6616094832253815,0.7009328925458779
848.64722,0.6617817987083854,0.7017241327838512
848.6818199999999,0.6618616262314028,0.7025166950334185
848.87231,0.6619414261191209,0.7035007401584041
849.0582300000001,0.6620211983858876,0.7046186934814075
849.06281,0.6619852914924104,0.7057395463300316
849.25323,0.6619494095582769,0.7075493148555355
849.4436,0.6619135525574722,0.708928870670617
849.46918,0.6618777204640172,0.7094394785095963
849.63403,0.6616287494229101,0.7099505224351176
849.8244,0.6613801113615416,0.7112372238725261
849.8800699999999,0.661131805612356,0.7124263977980324
850.0,0.6610690439138288,0.7131266358672538
850.0147699999999,0.6610965994653103,0.7139253226098887
850.20514,0.6608680765300335,0.7149792882323128
850.2910199999999,0.6606399073536564,0.7162118207733559
850.39551,0.6606489284339565,0.717447547807962
850.5858199999999,0.6606579420286035,0.7184705680243875
850.7018400000001,0.6606669481469107,0.719253340565845
850.7761199999999,0.6607482605477598,0.7200371481150707
850.9664300000001,0.6608295233396,0.7217879440183218
851.11273,0.6609107365678174,0.7224665639193572
851.15668,0.6609218159156771,0.723145879067493
851.34692,0.6609328861630948,0.7250832721379822
851.52356,0.6609439473212785,0.7264277539678181
851.53717,0.6610129684117388,0.7277760762712009
851.7274199999999,0.6610819449720214,0.7283163335179386
851.9176,0.6611508770452065,0.7299886248020776
851.93439,0.6612197646743188,0.7309804214240113
852.10779,0.6614252481691706,0.7319740675697813
852.29797,0.661630684116009,0.7337115352002024
852.34515,0.6618360725313356,0.7344159055270746
852.48816,0.6618467410454715,0.7351210279890201
852.6782800000001,0.6618574008217101,0.7371304437289782
852.75592,0.6618680518707828,0.7376419867421948
852.8684099999999,0.6619835480040315,0.7381538042554744
853.05853,0.6620989862121991,0.7400896596339415
853.16669,0.6622143665388517,0.7403610895962804
853.2486,0.6621986570166779,0.7406324879134144
853.4387199999999,0.6621829615773074,0.7426274168658873
853.57739,0.6621672802018116,0.7442854093668756
853.6287800000001,0.6621058287604599,0.7459494057083755
853.81879,0.6620444408193422,0.7455324592751883
853.9881,0.6619831162800832,0.7469066809780817
854.00885,0.6619256631794512,0.7482848073845423
854.19885,0.6618682686954747,0.7496569546948447
854.38885,0.6618109327384936,0.7502860721694131
854.3987400000001,0.661753655219031,0.7511738567852754
854.5788,0.661851149126108,0.75206299126383
854.7687400000001,0.6619485892990301,0.7538828066286548
854.80939,0.662045975782209,0.7549376420123971
854.95874,0.6618937282212787,0.7559945385570146
855.1486199999999,0.6617416791376644,0.7565258197180593
855.2200300000001,0.6615898281435023,0.7571534637849352
855.3385599999999,0.6615766818855526,0.7577816192950612
855.52844,0.6615635472361191,0.759245018642259
855.6306199999999,0.6615504241798329,0.7605864819773962
855.71832,0.6617340797524749,0.7619315576398944
855.9082,0.6619176825072366,0.7619343532314605
856.0412,0.6621012324668997,0.7630237980889882
856.0980199999999,0.6619214132422687,0.7641154420948917
856.2878400000001,0.6617418428073579,0.7651850749569952
856.4517800000001,0.6615625206462028,0.7660710600507176
856.47766,0.6615526710730396,0.7669583519708331
856.6674800000001,0.6615428300679038,0.7683221551487135
856.85724,0.6615329976196204,0.7693116468795886
856.8623,0.6615231737170337,0.7699742697831884
857.047,0.6613014141468271,0.7706374776905498
857.23676,0.6610799890175599,0.7726084303057131
857.2728300000001,0.6608588975732352,0.7737801295334829
857.42645,0.6609491679061302,0.774954401634693
857.61615,0.661039387254233,0.7748242743777645
857.68329,0.6611295556607256,0.776409558932734
857.80585,0.6613462581127268,0.7780000087180855
857.99554,0.6615629211918945,0.7784118628955196
858.09375,0.661779544908958,0.7796563601024799
858.1851800000001,0.6617707246771086,0.78090379767628
858.3748199999999,0.6617619120501397,0.781801516157616
858.50421,0.6617531070182201,0.7827111923916235
858.56445,0.6617250220453078,0.7836222258911039
858.75409,0.661696962891221,0.7846191345224154
858.9146099999999,0.6616689295203728,0.7851351352835085
858.9436599999999,0.6617265238355733,0.7856513840678017
859.13324,0.6617840801609061,0.7884109320490348
859.32281,0.6618415985339468,0.7892495004594698
859.3250099999999,0.6618990789922213,0.7902838521906055
859.51233,0.6619971507691934,0.7913200541765912
859.7019,0.6620951699697634,0.7923541597516373
859.73541,0.6621931366361988,0.7932426140981946
859.89136,0.662184181064998,0.7941323219356008
860.0808699999999,0.6621752331784534,0.7959172945568519
860.14575,0.6621662929666778,0.79625001901712
860.27032,0.6620463998231667,0.7965827451421384
860.45978,0.6619266495497922,0.7972605227418761
860.55609,0.6618070418913307,0.7984957052269498
860.6492300000001,0.6617940205512427,0.7997336917761124
860.8386800000001,0.6617810105176728,0.8009473376118581
860.9663699999999,0.6617680117759014,0.801617524460835
861.02808,0.6616019642847941,0.8022882772734465
861.2174699999999,0.6614361374803066,0.8042659751307256
861.37665,0.6612705309227731,0.8053696960091093
861.4068599999999,0.6615234836053352,0.806475533530821
861.5961900000001,0.6617764204644333,0.8073265659000229
861.7855199999999,0.6620293415015516,0.8091108812891656
861.7869300000001,0.662282246718175,0.8098693404890122
861.97485,0.6623582620655384,0.8106285947858994
862.1641800000001,0.6624342320860356,0.8115181705696908
862.19714,0.6625101568201969,0.8121247908249465
862.35345,0.6628302571602136,0.8127318171456535
862.5427199999999,0.6631504026454802,0.8147424212315363
862.60736,0.6634705932855472,0.8147481423401989
862.73199,0.6636206350411793,0.814753858815585
862.9212,0.6637706210252841,0.8175052892349025
863.0175199999999,0.6639205512689516,0.8182075461258527
863.11041,0.6643704874283087,0.8189104312111868
863.2996199999999,0.6648206630028662,0.8202528619491054
863.4276699999999,0.6652710781837677,0.8209452670564525
863.4888300000001,0.6654442868593079,0.8216382716227142
863.67798,0.6656174433463358,0.8227049804949751
863.83783,0.6657905476684348,0.8235281270115571
863.8671300000001,0.6661824080589277,0.8243522446520282
864.0562699999999,0.6665744079001756,0.8261430498810899
864.24536,0.6669665472666308,0.8275469949024565
864.2479199999999,0.6673588262327991,0.8279224873452923
864.4345099999999,0.6681359497632134,0.8282980125627805
864.6236,0.66891424647229,0.8311466497477846
864.65802,0.6696937190186563,0.8319497942592973
864.8126199999999,0.670291090212746,0.8327538331710617
865.00171,0.6708890380255235,0.8347429318246247
865.0681199999999,0.6714875632922723,0.8355969996023326
865.19073,0.6721624346840851,0.8364521165165256
865.3797,0.6728381108484558,0.8384115017776306
865.47815,0.6735145932257595,0.8392574765948028
865.5687300000001,0.6741962342182221,0.8401044675307183
865.75769,0.674878698326329,0.8403209947933551
865.88818,0.6755619870419112,0.8410129394139295
865.94666,0.6761324455839951,0.8417054588422811
866.1356199999999,0.676703402164326,0.8434324431061041
866.2981599999999,0.6772748574354066,0.8442020619132143
866.3245199999999,0.6778451667476991,0.8449724579693936
866.5134300000001,0.6784159718486656,0.8460631119049209
866.7023300000001,0.6789872733850955,0.847407587557965
866.7081300000001,0.679559072004903,0.8482225383549385
866.89124,0.6803491782023277,0.8490383935320757
867.0800800000001,0.6811404793429661,0.8503472414800061
867.1181,0.6819329781396883,0.8512346772386616
867.26892,0.6821967201985883,0.8521232442048053
867.45776,0.682460451978553,0.8530073592484965
867.52802,0.6827241734801835,0.8540906853672067
867.64655,0.6836806377421869,0.8551758845183005
867.8353300000001,0.6846390068650685,0.8575115456243141
867.93793,0.6855992865449818,0.8577058292362318
868.02411,0.6858927748418637,0.8579000433890964
868.21283,0.6861862765236233,0.8594246402497544
868.3477800000001,0.6864797915911756,0.8602561275312306
868.40161,0.6869702609793841,0.8610885504788542
868.5903300000001,0.6874610341340944,0.8618162412145404
868.7576300000001,0.6879521113375959,0.8631194198584251
868.77899,0.6880905700926911,0.8644254875602918
868.96771,0.6882289726625272,0.8653029829831536
869.1563699999999,0.6883673190812969,0.8670072961957288
869.1674800000001,0.6885056093831644,0.8676595269804577
869.3450300000001,0.688707219107066,0.8683122123283862
869.5336300000001,0.6889087841748873,0.8707623476547651
869.5772699999999,0.6891103046014637,0.8712327147521632
869.72229,0.6893185148995536,0.8717032105792677
869.91089,0.6895266831619397,0.8725668713173769
869.9870599999999,0.689734809401351,0.8729021092563017
870.0994300000001,0.6896487658715025,0.8732373347178078
870.28802,0.6895628130163077,0.8757097140084824
870.39679,0.6894769506925099,0.8765152038501962
870.47656,0.6894449408392525,0.8773215274455708
870.6651,0.6894129596803973,0.8790155544174694
870.80652,0.689381007177378,0.8793875780146441
870.8535800000001,0.6893759276260222,0.8797596175162525
871.04205,0.6893708522268884,0.88137277435547
871.21625,0.6893657809748871,0.8822718571818806
871.23053,0.6894093138564341,0.8831720528359186
871.41901,0.6894528173271599,0.8843934255579279
871.6074199999999,0.68949629141686,0.8858787789271724
871.62592,0.6895397361552882,0.8859851603834538
871.7959,0.6894520355664026,0.8860914821725481
871.98425,0.6893644274584629,0.8887024344446286
872.0355800000001,0.6892769116852635,0.8892531138138338
872.1726699999999,0.6890581223065257,0.8898040347870904
872.3610199999999,0.688839646537481,0.8930709192466514
872.44525,0.688621483704327,0.8932216948861732
872.54938,0.6885745558972917,0.8933724009331817
872.73773,0.688527671952543,0.8960535483396891
872.8548599999999,0.6884808318086149,0.8964270901800131
872.9260300000001,0.6884672884819281,0.8968006451623262
873.1143199999999,0.6884537564895543,0.898364334903008
873.26447,0.6884402358172707,0.8985278042043064
873.30261,0.6883735929261958,0.898691202657247
873.49091,0.6883070160116066,0.9006692843974979
873.67401,0.6882405049755764,0.9017891045434967
873.6791400000001,0.6880171996021018,0.9029108180257942
873.8673699999999,0.6877942165981572,0.9043345845019055
874.0555400000001,0.6875715552661745,0.9060110363952015
874.0835599999999,0.6873492149105965,0.90679395405056
874.2437699999999,0.6873208125321074,0.9075776021371754
874.43195,0.687292435061686,0.9086347675218365
874.4930400000001,0.6872640824665809,0.9099508691789964
874.62006,0.6871214955762629,0.9112697396814456
874.8082300000001,0.6869790809088422,0.9129076573179904
874.90259,0.6868368381524788,0.9142153340641361
874.99634,0.68660054162718,0.9155257212332044
875.18445,0.6863645947164873,0.9160747634358753
875.31201,0.6861289966450611,0.9167146652560675
875.3725599999999,0.6859352428926585,0.9173549538672982
875.56061,0.6857417517819709,0.9193347548765421
875.7215,0.6855485227793263,0.9199796919907496
875.74866,0.6855695977400396,0.9206250234174229
875.93671,0.6855906573318676,0.9232622930660062
876.12469,0.6856117015716158,0.9232857153038792
876.13092,0.685632730476065,0.9244887151524647
876.3126800000001,0.6854921903009475,0.9256939002415642
876.5006699999999,0.6853518186055603,0.926930775583454
876.54028,0.6852116150871246,0.9279476368664187
876.6886599999999,0.6850346904731685,0.9289659268992425
876.8765900000001,0.684857996594411,0.9297497210179863
876.94965,0.684681532999778,0.9315109087897457
877.0645099999999,0.684951355166017,0.9332773860461046
877.2524400000001,0.6852211773322564,0.9344141881632102
877.35901,0.6854909994984956,0.9354030461338569
877.44031,0.685650205635204,0.9363932186354494
877.62817,0.6858093604189917,0.9363832651701259
877.7683099999999,0.685968463874701,0.9373887193422911
877.81604,0.686099319511053,0.9383955422387011
878.00385,0.6862301222101018,0.9400098780704241
878.17761,0.6863608720039649,0.9409271457729268
878.19171,0.6866971239967439,0.9418454831409725
878.37952,0.687033441347102,0.9436190538264356
878.5672599999999,0.6873698240740969,0.9453316295984129
878.58691,0.6877062721967929,0.9460991119948556
878.7550699999999,0.688062906870157,0.9468672385361193
878.94281,0.6884196317554134,0.9468821769348864
878.99615,0.6887764468867953,0.9489386107685915
879.13049,0.6889524985634473,0.9510023757933436
879.3182400000001,0.6891285023742584,0.9525011819051219
879.4054,0.6893044583387469,0.9531439663500363
879.50592,0.6897048939801812,0.9537871152530671
879.6936,0.6901054815737427,0.9541519736592853
879.8145800000001,0.6905062212059385,0.9551499929302273
879.8812300000001,0.6908044034671719,0.9561493202027108
880.06891,0.6911026102509814,0.9598112399037924
880.22375,0.6914008415603917,0.9604935625456084
880.2565300000001,0.6917953864681352,0.9611763225265956
880.4440900000001,0.6921900737026917,0.963622820035928
880.63171,0.6925849033410891,0.9639465156004235
880.6329300000001,0.6929798754604104,0.9649612402491793
880.81927,0.6932169664569062,0.9659773105755275
881.00677,0.6934540349402037,0.9682603389390816
881.04205,0.6936910809135088,0.9688610836731595
881.19434,0.6941258197157744,0.9694621060386768
881.38184,0.6945607650114338,0.9709638372272826
881.45111,0.6949959169476435,0.9723119736954675
881.56934,0.6956318215142845,0.9736628069458527
881.75684,0.6962683954668873,0.9749842258677427
881.8602300000001,0.6969056398629543,0.9763152046196661
881.94427,0.6971939209617259,0.9776487848569735
882.13171,0.6974822166934986,0.9787108251299671
882.2692900000001,0.697770527059387,0.9793366537101174
882.31915,0.6981651729792443,0.9799627970056287
882.5065300000001,0.6985599591766809,0.9809346453455025
882.6782800000001,0.6989548857265031,0.9825578500231317
882.69391,0.6993838139111458,0.9841851722888071
882.88129,0.6998129362003549,0.9863347519944602
883.0686,0.7002422527259184,0.9876548856664144
883.0872800000001,0.7006717636197444,0.988424161253652
883.25598,0.7011254206608024,0.9891940399150295
883.4433,0.7015793142016358,0.9906052417693295
883.4962800000001,0.7020334444272296,0.9919863114670738
883.63055,0.7025079200112644,0.9933701662985984
883.81781,0.7029826703272035,0.9954406165810508
883.90521,0.7034576956137296,0.9966417809959398
884.0050699999999,0.7039935034125488,0.9978449177259944
884.1923199999999,0.7045297139255445,0.9986310268286598
884.31415,0.7050663276069083,0.9997935569686622
884.37958,0.7055831057224805,1.0009578979930722
884.5667699999999,0.706100243009223,1.002103575818233
884.7230800000001,0.7066177398417125,1.003574972949423
884.75397,0.7070233767489724,1.005049559879841
884.9411,0.7074291670161217,1.0077418689777289
885.12823,0.7078351107301484,1.008916481664462
885.1319599999999,0.708241207978106,1.0102872749537828
885.3153699999999,0.708891295651206,1.0116607405119165
885.5025,0.7095420770724138,1.0129012433855407
885.54083,0.7101935533528337,1.0140602089492992
885.6895800000001,0.7105979847733717,1.0152209370580572
885.87665,0.7110025662242737,1.01702537390156
885.94965,0.7114072977890398,1.0183577997893856
886.0637199999999,0.7119602289044512,1.0196926959195884
886.2507300000001,0.7125135954363234,1.0211373554630072
886.3584599999999,0.7130673978991746,1.022515320250857
886.4377400000001,0.7137153821612247,1.0238959494545872
886.6247599999999,0.7143640477641581,1.0250875438496763
886.76721,0.7150133957831627,1.026040239140773
886.8117699999999,0.7153512212776866,1.026993976105322
886.9987199999999,0.7156891074616315,1.0289765644973374
887.1759599999999,0.7160270543513529,1.0299247097026505
887.18567,0.7165748617364739,1.0308738773831614
887.3725599999999,0.7171230886102905,1.033518346414863
887.5595099999999,0.7176717354548281,1.0361123818009288
887.58472,0.7182208027528513,1.0366816047025145
887.7464,0.7188136142046554,1.0372510184069763
887.9332300000001,0.7194069518526212,1.0401339413721837
887.9934099999999,0.7200008163976594,1.0411536910881736
888.1201199999999,0.7206462417040707,1.0421746629159958
888.30695,0.7212923322195209,1.042794136006191
888.4021,0.7219390889729392,1.0444511374659629
888.49371,0.7224001851135571,1.0461121459732146
888.6805400000001,0.7228615191142115,1.0477787556950038
888.81079,0.7233230911590027,1.0489934007748707
888.86731,0.7239997637989388,1.0502099385794499
889.0540800000001,0.7246771879599562,1.0517176195616191
889.2194199999999,0.725355364894723,1.0531073805483415
889.2407800000001,0.7259510001994005,1.0544997596831454
889.42755,0.7265471612447589,1.0568270949034124
889.61426,0.7271438487271774,1.0600845786230375
889.6279900000001,0.7277410633442655,1.0607627456065012
889.8009,0.7283281951074467,1.0614412655997973
889.98761,0.7289158288925596,1.0632710736247981
890.03662,0.7295039653437534,1.06442353903194
890.17426,0.7300665729684275,1.065577629686005
890.36084,0.7306296220929418,1.0673201935380603
890.4451300000001,0.7311931132371927,1.0686011566418052
890.54749,0.7319019351972196,1.069884225554355
890.73407,0.7326115951334379,1.072015158013551
890.8537,0.7333220945327223,1.0732070119221273
890.92065,0.7340382085898933,1.074400615257757
891.1071800000001,0.7347551800789429,1.0750541731681587
891.26221,0.7354730105407496,1.0764736277938622
891.2937,0.7360328567197114,1.077895760017724
891.4802199999999,0.7365931324572681,1.079827798824577
891.66675,0.7371538382479964,1.0831257067005828
891.67065,0.7377149745872335,1.0846015738136348
891.85321,0.7386192591004176,1.086080351510647
892.0396699999999,0.7395250794379455,1.0868934437867648
892.0791,0.7404324395157774,1.0881707113709562
892.22614,0.74085415130234,1.0894500194579453
892.41254,0.741276025818806,1.0911327856090443
892.48755,0.7416980631593847,1.0931066845240227
892.5989400000001,0.7425769692556312,1.0950862456162165
892.78534,0.7434572977629863,1.0965362396925267
892.8960000000001,0.7443390521372656,1.0979530102447197
892.9716800000001,0.7449704476266806,1.0993723782243416
893.15802,0.745602439892346,1.1002354392329863
893.30432,0.7462350297807446,1.1018707142526494
893.3443599999999,0.7470154524687913,1.1035096250489136
893.5307,0.7477969220324661,1.105606232918315
893.71271,0.748579440579635,1.1066334298761031
893.71698,0.7491576834974677,1.107661765297081
893.9032599999999,0.7497363862154208,1.1098749505582948
894.0894800000001,0.75031554928214,1.1123546138538765
894.12103,0.7508951732471435,1.114303603293015
894.27576,0.7517410406206306,1.116257968261045
894.46198,0.7525881809322268,1.1174947355208769
894.52936,0.7534365970575453,1.119434609855572
894.64813,0.7541591679184807,1.121379773152055
894.83435,0.7548825845621914,1.1225106335292374
894.9376199999999,0.7556068484745543,1.1235323701136182
895.02051,0.7563720237529474,1.1245552034170712
895.2066,0.75713817746773,1.1267462581916228
895.34589,0.7579053114968047,1.128821955569216
895.39276,0.7586633619029902,1.1309037580559482
895.57886,0.7594223633442159,1.1336327298777595
895.75409,0.7601823176113299,1.1335607208788223
895.76495,0.7609621925184753,1.1334887746645919
895.95099,0.761743086636028,1.1371687852410033
896.1370199999999,0.762525001963288,1.1390296416783912
896.16229,0.7633079405047875,1.1401410289127525
896.3230599999999,0.7638885396855415,1.1412537579109097
896.50909,0.7644695900533446,1.145130826119226
896.5705,0.7650510921343313,1.1457964583385616
896.6950699999999,0.765966914522605,1.1464623693585296
896.88104,0.7668842494355742,1.149848401339012
896.97864,0.7678031006233467,1.1507661307363957
897.06702,0.7687954704074522,1.1516846434274361
897.2529300000001,0.7697896695781297,1.1549798117914212
897.38678,0.7707857031986273,1.1563452347805234
897.43884,0.7717850001742446,1.1577128740631655
897.79486,0.7727861481117381,
898.20294,0.7741555791160047,
898.6110199999999,0.7760908959108418,
899.01904,0.7787712447008922,
899.427,0.7812687311763641,
899.8350199999999,0.7828999128691195,
900.0,0.7841163053180843,
900.2429800000001,0.7859160226584647,
900.65088,0.7886450082710471,
901.0587800000001,0.7912075550657074,
901.4666699999999,0.7944334432217032,
901.87451,0.7975888532295905,
902.28235,0.7995770962309358,
902.69012,0.8028547546705257,
903.0979,0.8058673781398594,
903.5056199999999,0.8087393299240299,
903.9133300000001,0.8113959131724139,
904.32104,0.8148473426165967,
904.7287,0.818772048510671,
905.13635,0.8220038423762376,
905.54395,0.8250047529061747,
905.95154,0.8285028040991345,
906.35913,0.8322848363801479,
906.76666,0.8349909307513774,
907.1741300000001,0.8394032221287844,
907.5816699999999,0.841733055037831,
907.98914,0.8461415441542826,
908.39655,0.8500850148584952,
908.80396,0.8536596954877259,
909.2113,0.8573657849722133,
909.61871,0.860892307534897,
910.0260000000001,0.8644544380245159,
910.43329,0.8685911483681704,
910.84058,0.87295484701571,
911.24786,0.8763348442788238,
911.6550900000001,0.8796274949585745,
912.0622599999999,0.8844051471530546,
912.4694199999999,0.8885590058601549,
912.8765900000001,0.8919520097815751,
913.2836900000001,0.8960380328066997,
913.6908,0.9002208483897792,
914.09784,0.9043007373945147,
914.5048800000001,0.9094813774618595,
914.9119300000001,0.913264135310869,
915.31891,0.9164798624125878,
915.7258300000001,0.921228035330425,
916.13281,0.9253634669914007,
916.5396699999999,0.9302307207348794,
916.94659,0.9352411197336198,
917.35345,0.9391090413158885,
917.76025,0.9438472794273589,
918.16705,0.9478682886517226,
918.57385,0.9533332940960775,
918.98059,0.9571257438882761,
919.38733,0.9624020218471669,
919.79401,0.9665775515449136,
920.20068,0.9717569522836923,
920.6073,0.9763518085908585,
921.0139199999999,0.9814363014663567,
921.4205300000001,0.9859300135493592,
921.82709,0.9913747788833239,
922.2335800000001,0.9949039891462249,
922.6401400000001,1.0008442242806463,
923.04657,1.005573874471189,
923.4530599999999,1.0104407253871452,
923.8595,1.016300608979237,
924.26587,1.0201540369050648,
924.67224,1.0267976706367836,
925.0786099999999,1.0310106743447378,
925.4849199999999,1.0372831898642878,
925.89124,1.0432808110982383,
926.29749,1.0472268096123607,
926.70374,1.0535887461241913,
927.1099199999999,1.0586919292931765,
927.5161099999999,1.0649863218984525,
927.92224,1.0708674370056983,
928.32837,1.076719009094434,
928.7345,1.0828049539987923,
929.1405599999999,1.0886561283484115,
929.54663,1.0945096759930266,
929.9526400000001,1.0999022894077184,
930.35864,1.1063178186478992,
930.76459,1.1113816868023765,
931.1705300000001,1.1174368054507633,
931.5764199999999,1.124801172708508,
931.9823,1.128704352310408,
932.38818,1.1355502192427982,
932.79401,1.1418832478975387,
933.19983,1.146590199726164,
933.60559,1.1512254210690847,
934.01135,1.159189873736577,
934.41705,1.165099255192719,
934.82275,1.1713534372743903,
935.22839,1.1777445174032581,
935.63403,1.184347130338221,
936.0396699999999,1.1892687291918829,
936.44525,1.1951107139443942,
936.8507699999999,1.201680343669343,
937.25629,1.2069427329844602,
937.6618,1.2139095287774513,
938.0672599999999,1.2217581076853945,
938.47272,1.2276892983412928,
938.87811,1.234520118561071,
939.28351,1.2415872001131938,
939.6889,1.2491329380343983,
940.09424,1.2567148796044665,
940.49951,1.2614762374406272,
940.90479,1.2690040685897808,
941.3100599999999,1.2767498263974888,
941.7152699999999,1.2829977039636273,
942.12048,1.28845187063315,
942.5256300000001,1.2960845695875758,
942.93073,1.3035199007918317,
943.3358800000001,1.3105885978628202,
943.74097,1.3174257939139518,
944.1460000000001,1.3252046445400019,
944.5510300000001,1.3333321834469014,
944.95599,1.340069876916824,
945.36096,1.3485748975365408,
945.76593,1.3546877420130965,
946.17084,1.3621858951754713,
946.57574,1.370311041182751,
946.98059,1.3775503288900015,
947.38538,1.385136906709678,
947.79022,1.3920298754108995,
948.19495,1.400380252356302,
948.59973,1.4075653025621426,
949.0043900000001,1.4173830847296434,
949.4091199999999,1.4245778432470952,
949.8137800000001,1.4341934497192073,
950.0,1.4388662148106597,
950.21838,1.4432738412655868,
950.6229900000001,1.4499659304126744,
951.02759,1.458359948452332,
951.43213,1.466411944362041,
951.83661,1.4746372594244503,
952.24109,1.4835207301869167,
952.6455699999999,1.4908660166764287,
953.0499900000001,1.4998839982692025,
953.4544099999999,1.5077293345461613,
953.85876,1.51563447144824,
954.26312,1.5254046769185072,
954.6674199999999,1.5338539717257837,
955.0717199999999,1.5412649115034482,
955.47595,1.551064498576505,
955.8801900000001,1.5603300958597432,
956.28442,1.567042771915778,
956.6886,1.576403629881161,
957.09271,1.583642440038669,
957.49683,1.5939108148538208,
957.90094,1.60485950760727,
958.3049900000001,1.6121446640362282,
